date;visitors;capacity
2020-08-16 00:00;10;149
2020-08-16 00:10;10;149
2020-08-16 00:20;10;149
2020-08-16 00:30;11;149
2020-08-16 00:40;10;149
2020-08-16 00:50;12;149
2020-08-16 01:00;12;149
2020-08-16 01:10;12;149
2020-08-16 01:20;9;149
2020-08-16 01:30;9;149
2020-08-16 01:40;8;149
2020-08-16 01:50;8;149
2020-08-16 02:00;7;149
2020-08-16 02:10;4;149
2020-08-16 02:20;4;149
2020-08-16 02:30;4;149
2020-08-16 02:40;3;149
2020-08-16 02:50;0;149
2020-08-16 03:00;0;149
2020-08-16 03:10;0;149
2020-08-16 03:20;0;149
2020-08-16 03:30;0;149
2020-08-16 03:40;0;149
2020-08-16 03:50;0;149
2020-08-16 04:00;0;149
2020-08-16 04:10;0;149
2020-08-16 04:20;0;149
2020-08-16 04:30;0;149
2020-08-16 04:40;1;149
2020-08-16 04:50;1;149
2020-08-16 05:00;1;149
2020-08-16 05:10;1;149
2020-08-16 05:20;2;149
2020-08-16 05:30;2;149
2020-08-16 05:40;3;149
2020-08-16 05:50;3;149
2020-08-16 06:00;3;149
2020-08-16 06:10;3;149
2020-08-16 06:20;8;149
2020-08-16 06:30;8;149
2020-08-16 06:40;9;149
2020-08-16 06:50;8;149
2020-08-16 07:00;9;149
2020-08-16 07:10;10;149
2020-08-16 07:20;11;149
2020-08-16 07:30;12;149
2020-08-16 07:40;13;149
2020-08-16 07:50;14;149
2020-08-16 08:00;12;149
2020-08-16 08:10;12;149
2020-08-16 08:20;14;149
2020-08-16 08:30;14;149
2020-08-16 08:40;12;149
2020-08-16 08:50;13;149
2020-08-16 09:00;18;149
2020-08-16 09:10;24;149
2020-08-16 09:20;26;149
2020-08-16 09:30;27;149
2020-08-16 09:40;28;149
2020-08-16 09:50;43;149
2020-08-16 10:00;59;149
2020-08-16 10:10;59;149
2020-08-16 10:20;63;149
2020-08-16 10:30;61;149
2020-08-16 10:40;66;149
2020-08-16 10:50;67;149
2020-08-16 11:00;56;149
2020-08-16 11:10;54;149
2020-08-16 11:20;50;149
2020-08-16 11:30;53;149
2020-08-16 11:40;49;149
2020-08-16 11:50;47;149
2020-08-16 12:00;43;149
2020-08-16 12:10;41;149
2020-08-16 12:20;36;149
2020-08-16 12:30;32;149
2020-08-16 12:40;30;149
2020-08-16 12:50;27;149
2020-08-16 13:00;29;149
2020-08-16 13:10;34;149
2020-08-16 13:20;33;149
2020-08-16 13:30;33;149
2020-08-16 13:40;29;149
2020-08-16 13:50;28;149
2020-08-16 14:00;28;149
2020-08-16 14:10;32;149
2020-08-16 14:20;33;149
2020-08-16 14:30;34;149
2020-08-16 14:40;36;149
2020-08-16 14:50;36;149
2020-08-16 15:00;35;149
2020-08-16 15:10;37;149
2020-08-16 15:20;38;149
2020-08-16 15:30;36;149
2020-08-16 15:40;33;149
2020-08-16 15:50;34;149
2020-08-16 16:00;31;149
2020-08-16 16:10;30;149
2020-08-16 16:20;32;149
2020-08-16 16:30;37;149
2020-08-16 16:40;34;149
2020-08-16 16:50;40;149
2020-08-16 17:00;37;149
2020-08-16 17:10;42;149
2020-08-16 17:20;47;149
2020-08-16 17:30;58;149
2020-08-16 17:40;54;149
2020-08-16 17:50;51;149
2020-08-16 18:00;56;149
2020-08-16 18:10;56;149
2020-08-16 18:20;57;149
2020-08-16 18:30;62;149
2020-08-16 18:40;57;149
2020-08-16 18:50;49;149
2020-08-16 19:00;44;149
2020-08-16 19:10;47;149
2020-08-16 19:20;47;149
2020-08-16 19:30;49;149
2020-08-16 19:40;53;149
2020-08-16 19:50;51;149
2020-08-16 20:00;44;149
2020-08-16 20:10;44;149
2020-08-16 20:20;42;149
2020-08-16 20:30;45;149
2020-08-16 20:40;45;149
2020-08-16 20:50;41;149
2020-08-16 21:00;42;149
2020-08-16 21:10;39;149
2020-08-16 21:20;39;149
2020-08-16 21:30;36;149
2020-08-16 21:40;38;149
2020-08-16 21:50;41;149
2020-08-16 22:00;38;149
2020-08-16 22:10;35;149
2020-08-16 22:20;34;149
2020-08-16 22:30;32;149
2020-08-16 22:40;32;149
2020-08-16 22:50;25;149
2020-08-16 23:00;20;149
2020-08-16 23:10;14;149
2020-08-16 23:20;12;149
2020-08-16 23:30;10;149
2020-08-16 23:40;8;149
2020-08-16 23:50;9;149
