date;visitors;capacity
2020-07-20 00:00;21;149
2020-07-20 00:10;21;149
2020-07-20 00:20;20;149
2020-07-20 00:30;17;149
2020-07-20 00:40;14;149
2020-07-20 00:50;15;149
2020-07-20 01:00;12;149
2020-07-20 01:10;12;149
2020-07-20 01:20;11;149
2020-07-20 01:30;10;149
2020-07-20 01:40;10;149
2020-07-20 01:50;9;149
2020-07-20 02:00;8;149
2020-07-20 02:10;8;149
2020-07-20 02:20;8;149
2020-07-20 02:30;8;149
2020-07-20 02:40;8;149
2020-07-20 02:50;8;149
2020-07-20 03:00;8;149
2020-07-20 03:10;8;149
2020-07-20 03:20;8;149
2020-07-20 03:30;8;149
2020-07-20 03:40;8;149
2020-07-20 03:50;8;149
2020-07-20 04:00;8;149
2020-07-20 04:10;8;149
2020-07-20 04:20;8;149
2020-07-20 04:30;8;149
2020-07-20 04:40;9;149
2020-07-20 04:50;9;149
2020-07-20 05:00;8;149
2020-07-20 05:10;10;149
2020-07-20 05:20;11;149
2020-07-20 05:30;15;149
2020-07-20 05:40;17;149
2020-07-20 05:50;18;149
2020-07-20 06:00;16;149
2020-07-20 06:10;20;149
2020-07-20 06:20;23;149
2020-07-20 06:30;26;149
2020-07-20 06:40;30;149
2020-07-20 06:50;32;149
2020-07-20 07:00;32;149
2020-07-20 07:10;35;149
2020-07-20 07:20;32;149
2020-07-20 07:30;39;149
2020-07-20 07:40;37;149
2020-07-20 07:50;42;149
2020-07-20 08:00;44;149
2020-07-20 08:10;44;149
2020-07-20 08:20;44;149
2020-07-20 08:30;42;149
2020-07-20 08:40;45;149
2020-07-20 08:50;39;149
2020-07-20 09:00;39;149
2020-07-20 09:10;38;149
2020-07-20 09:20;42;149
2020-07-20 09:30;51;149
2020-07-20 09:40;53;149
2020-07-20 09:50;50;149
2020-07-20 10:00;49;149
2020-07-20 10:10;51;149
2020-07-20 10:20;50;149
2020-07-20 10:30;57;149
2020-07-20 10:40;46;149
2020-07-20 10:50;50;149
2020-07-20 11:00;45;149
2020-07-20 11:10;48;149
2020-07-20 11:20;46;149
2020-07-20 11:30;45;149
2020-07-20 11:40;46;149
2020-07-20 11:50;45;149
2020-07-20 12:00;45;149
